4x4, 999988.txt, astar, linearConflict,   244, 1.32,    19,   103
4x4, 999989.txt, astar, linearConflict,   182, 1.29,    19,    93
4x4, 999990.txt, astar, linearConflict,    31, 1.14,    19,    57
4x4, 999991.txt, astar, linearConflict,   258, 1.32,    19,   104
4x4, 999992.txt, astar, linearConflict,   159, 1.28,    19,    93
4x4, 999993.txt, astar, linearConflict,   321, 1.34,    19,   111
4x4, 999994.txt, astar, linearConflict,   144, 1.27,    19,    85
4x4, 999995.txt, astar, linearConflict,   190, 1.30,    19,    96
4x4, 999996.txt, astar, linearConflict,   992, 1.43,    19,   158
4x4, 999997.txt, astar, linearConflict,   195, 1.30,    19,    95
4x4, 999998.txt, astar, linearConflict,   155, 1.28,    19,    88
4x4, 999999.txt, astar, linearConflict,   190, 1.30,    19,    95
4x4, 3417996.txt, astar, linearConflict,   495, 1.35,    20,   127
4x4, 3417997.txt, astar, linearConflict,   772, 1.38,    20,   147
4x4, 3417998.txt, astar, linearConflict,  1577, 1.44,    20,   193
4x4, 3417999.txt, astar, linearConflict,   252, 1.30,    20,   104
4x4, 3418000.txt, astar, linearConflict,    20, 1.10,    20,    54
4x4, 3418001.txt, astar, linearConflict, 105954, 1.82,    20,  3981
4x4, 3418002.txt, astar, linearConflict,  2591, 1.49,    20,   249
4x4, 3418003.txt, astar, linearConflict,  2917, 1.50,    20,   257
4x4, 3418004.txt, astar, linearConflict,    22, 1.10,    20,    54
4x4, 3418005.txt, astar, linearConflict,   168, 1.26,    20,    88
4x4, 3418006.txt, astar, linearConflict,  1056, 1.41,    20,   160
4x4, 3418007.txt, astar, linearConflict,   387, 1.33,    20,   125
4x4, 3418008.txt, astar, linearConflict,   261, 1.31,    20,   105
4x4, 3418009.txt, astar, linearConflict,   726, 1.38,    20,   140
4x4, 3418010.txt, astar, linearConflict,   302, 1.31,    20,   114
4x4, 3418011.txt, astar, linearConflict,  2202, 1.46,    20,   260
4x4, 3418012.txt, astar, linearConflict,   246, 1.30,    20,   102
4x4, 3418013.txt, astar, linearConflict,   259, 1.30,    20,   101
4x4, 3418014.txt, astar, linearConflict,   877, 1.39,    20,   164
4x4, 3418015.txt, astar, linearConflict,   334, 1.32,    20,   112
4x4, 3418016.txt, astar, linearConflict,   281, 1.31,    20,   115
4x4, 3418017.txt, astar, linearConflict, 17558, 1.65,    20,   820
4x4, 3418018.txt, astar, linearConflict,  1062, 1.41,    20,   189
4x4, 3418019.txt, astar, linearConflict,    47, 1.17,    20,    64
4x4, 3418020.txt, astar, linearConflict, 77774, 1.78,    20,  2585
